Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
2912500	-7249.795504988492	-7233.974093208587	-15.821411779905022	0.18746743872703048	4.634829928449906	0.0010810170093572963
2915000	-7244.205807731312	-7228.8855357624225	-15.32027196888997	0.3253550508042423	4.435654700970682	0.0010460888981665944
2917500	-7242.769262577458	-7227.3377486081545	-15.431513969303937	0.2153420282480259	4.520801149386589	0.0011848087918419048
2920000	-7244.961808998195	-7230.440361974976	-14.521447023218935	0.20619630882740278	3.469026842603606	0.0011388257662483907
2922500	-7249.043265746376	-7234.423697092411	-14.619568653964999	0.21307622043808397	4.03086715087272	8.858846746389273E-4
2925000	-7248.482364134229	-7233.902545734151	-14.579818400077402	0.33147329070734544	4.309384324702266	0.0015355984660675739
2927500	-7245.65577493251	-7230.421796613679	-15.233978318830552	0.2469002200030688	4.770752891222943	7.875328208741646E-4
2930000	-7248.6825882728035	-7233.222441432478	-15.460146840324892	0.33842094460634026	4.434385960484165	9.003655644274587E-4
2932500	-7243.502093156682	-7227.834770563913	-15.667322592769576	0.34618555841722876	4.352730765313443	0.0010261588851910388
2935000	-7247.818814486334	-7232.962206993173	-14.856607493161125	0.23675074400809384	4.378272867150469	9.116527255442187E-4
2937500	-7245.806942653265	-7230.144205464162	-15.662737189102906	0.25894942401243326	4.578469547570555	0.0013840954621432212
2940000	-7246.396811760051	-7229.938874091108	-16.457937668942236	0.229806996999651	4.944052377284866	0.0011932761289932489
2942500	-7249.260326669961	-7234.551440727796	-14.708885942164574	0.23919296171956334	4.305367949189977	0.0013915287016371674
2945000	-7246.629600697784	-7230.9633299388415	-15.666270758942007	0.33149259007048393	4.513507964176443	0.0011170919652835334
2947500	-7249.814565857234	-7235.473798675497	-14.340767181737078	0.2811409408433517	4.236507493199008	0.0015729409979011284
2950000	-7246.923984767737	-7232.786447592363	-14.137537175374	0.3014428141247842	3.5344284189021757	0.0015272238276833284
2952500	-7245.323335613524	-7230.3663766419	-14.956958971623518	0.2891918856194609	4.5368169955839885	9.327497395634851E-4
2955000	-7243.957992532736	-7228.3742716224	-15.583720910336428	0.2629171552437639	4.36920219323413	0.001399731400306924
2957500	-7247.458236383092	-7232.216923434145	-15.241312948946668	0.3592113407527217	4.025460289646487	0.0013715912901848303
2960000	-7242.3348727021785	-7228.123568723303	-14.211303978875822	0.38136774963327263	3.5123156673212104	0.001171659295559025
2962500	-7247.255386717146	-7232.693103303976	-14.562283413169995	0.2083364900468639	4.377369825329509	9.630174476028071E-4
2965000	-7245.437045064842	-7230.330893791767	-15.10615127307468	0.2507288545928715	4.322682758995799	0.0011014546641673006
2967500	-7250.117405371018	-7234.340515431024	-15.776889939994797	0.28919410234136966	4.503332456195931	6.72606594087387E-4
2970000	-7246.588787502909	-7230.123009597746	-16.46577790516299	0.2052472140789206	5.146319098108429	8.033225067682566E-4
2972500	-7246.923370325217	-7229.950699058437	-16.97267126678007	0.24060060799341043	5.247521162094111	8.08453919141251E-4
2975000	-7244.421160559118	-7230.446938185832	-13.97422237328636	0.2727325654588927	3.545585280266103	0.0013463222250028634
2977500	-7246.054540236565	-7230.986287007246	-15.06825322931973	0.3584406704110682	4.269399017582356	8.526123007248694E-4
2980000	-7252.908265563912	-7236.427570100376	-16.48069546353643	0.4242626499968015	4.578545033423362	0.0010306368861866782
2982500	-7247.589106536816	-7232.911363780174	-14.677742756641997	0.22346194254469395	4.120714530924967	0.0011872119703592525
2985000	-7243.408058903241	-7228.772656209057	-14.635402694184899	0.2915778476866551	4.12475083610714	0.0011150822955417606
2987500	-7243.418242015187	-7229.307204131724	-14.111037883464036	0.3138990963628526	3.5282900967014204	0.001499944824086732
2990000	-7244.150772183294	-7228.806538557699	-15.344233625594553	0.20282061624178815	4.848123354409357	7.601363312128921E-4
2992500	-7249.020100302255	-7233.056282432865	-15.963817869389151	0.555179702890627	3.3139433275987424	0.001367684557503685
2995000	-7245.290450163741	-7229.737716561923	-15.552733601818666	0.20412387394626186	4.705573039666014	0.0010645919764672932
2997500	-7245.5082156853505	-7229.640385251489	-15.867830433861965	0.3095510376677556	4.789054327850904	0.0014045446012917752
3000000	-7244.053400189026	-7228.572306627127	-15.481093561899659	0.5226117582890141	3.674618303560427	0.0011012702538562866
3002500	-7248.021274321559	-7230.2195309455665	-17.801743375992757	0.3753941722975668	5.072936618293009	8.733254009386902E-4
3005000	-7247.093698141976	-7231.148823160832	-15.944874981144316	0.15710101878289193	3.8900517546162985	0.0018432047905751815
3007500	-7257.1198436523855	-7240.733924877034	-16.38591877535128	0.1911952242809238	4.862358370826852	0.0012727725310797999
3010000	-7250.16446534654	-7234.620927017172	-15.543538329367971	0.22388657601724357	4.498629412877199	7.015458792999116E-4
3012500	-7245.440144067024	-7231.04916415505	-14.390979911974695	0.2367461169552525	4.314896599440404	0.001114641408498889
3015000	-7245.46019905009	-7229.815768131576	-15.644430918513212	0.28898074381167116	4.625764344814042	9.03787944618428E-4
3017500	-7247.477213341154	-7230.670655213797	-16.806558127357867	0.5416801320710231	4.148499409692404	8.015047460807629E-4
3020000	-7254.3626606905	-7233.789923143913	-20.572737546586918	0.32721529000235966	5.8292669939573445	0.0012442659702816211
3022500	-7246.6248011587395	-7231.2094495382	-15.415351620539488	0.24982771288842456	4.529039938247102	0.0014164106131229594
3025000	-7242.300070215715	-7228.378809271196	-13.921260944519616	0.3331039453481967	3.1935234185010457	0.0010802684773479094
3027500	-7248.7541157257165	-7231.07641953428	-17.677696191436755	0.3800829741253299	4.702564850826176	9.664061908100412E-4
3030000	-7254.045335409303	-7238.457710251847	-15.587625157456046	0.46977313453042635	4.0197749761063895	0.001468898445962068
3032500	-7247.977719198458	-7232.088852446582	-15.888866751876293	0.14715676407466524	4.56056292179707	7.286062991596047E-4
3035000	-7250.853683944402	-7235.425685876912	-15.427998067489828	0.48647009886333886	4.1002799222945905	9.85362177271378E-4
3037500	-7247.2691518588135	-7231.76455340522	-15.504598453594092	0.3832578921735346	4.150286043601681	0.0012996045019327248
3040000	-7246.959972683597	-7232.2035570156795	-14.756415667917024	0.2877990095947845	4.063477993518596	0.0015413328371430312
3042500	-7243.317097522122	-7227.463992470081	-15.853105052040592	0.4304713093358746	4.212013039998842	0.0012011558745936343
3045000	-7249.9099537703205	-7234.45251055776	-15.457443212559772	0.257761178332747	4.739026409446225	0.0013801533456827583
3047500	-7246.612652396067	-7232.084020644608	-14.528631751458306	0.33129701788276444	4.30608436250539	0.001106335638337794
3050000	-7247.769733337932	-7232.406316192209	-15.363417145722915	0.5135694974294139	3.7407974904413024	8.629286283246249E-4
3052500	-7242.335241027614	-7228.267053875769	-14.068187151844311	0.27399188718841294	3.764585214376028	0.0013207158270430734
3055000	-7247.41502973902	-7232.529883163755	-14.885146575264717	0.19361637144064794	3.729340953563988	0.0015889821598165418
3057500	-7248.7390964249635	-7232.874002242029	-15.865094182934211	0.2963816002217797	4.647524182585825	6.890992185201603E-4
3060000	-7244.676420318531	-7230.6536775444465	-14.022742774084442	0.2925159240115749	3.6385958947269734	0.0011379263728338372
3062500	-7244.920582418705	-7230.960316802792	-13.960265615912704	0.29405848495807	3.7355407739469366	0.0011144927528243954
3065000	-7243.6261058785585	-7228.692299918131	-14.933805960428204	0.19293301461863277	4.270337605006112	0.0011760742518743472
3067500	-7243.804192900901	-7229.011712205555	-14.792480695346434	0.20506955718297784	3.48783661639562	0.0015900305508636818
3070000	-7244.598199358238	-7230.307275308761	-14.29092404947744	0.2963780643604806	4.444463370124437	8.325950560461277E-4
3072500	-7246.384912934294	-7231.065740636276	-15.31917229801827	0.39727177598542895	4.113921858928335	0.0010160848245574796
3075000	-7248.460803224226	-7233.428826462942	-15.031976761283383	0.18851224981303116	3.9656309041014586	0.0013736635651501769
3077500	-7248.394717924095	-7231.011705324027	-17.38301260006793	0.46245369611428677	4.252521046173714	0.0016044219938666099
3080000	-7248.609317729381	-7229.691305108058	-18.918012621321942	0.4653629444033243	4.977077048105928	0.0011472471985050424
3082500	-7246.252971981851	-7230.805506178572	-15.447465803279641	0.2957291332645414	4.578685100122361	0.0012424069876595925
3085000	-7252.126135761719	-7230.526963228836	-21.5991725328821	0.5010518939276162	5.394364181030718	8.100753651910325E-4
3087500	-7248.3744686939835	-7231.45599518604	-16.918473507943663	0.27690272042390257	5.120153253696657	9.266068108501196E-4
3090000	-7244.185066127883	-7229.568964566196	-14.616101561687318	0.49973017773959283	3.1870243996074072	0.0011544961409204447
3092500	-7255.4797519831145	-7238.453725743864	-17.026026239249965	0.16626734583274616	5.389258353044209	5.10051988568104E-4
3095000	-7248.9608381745775	-7234.20143533081	-14.75940284376659	0.28839477696737276	4.198024775426328	0.0015894609150382097
3097500	-7246.250200043328	-7229.99587401193	-16.2543260313976	0.4743695120163662	4.385642263062826	8.9066328813605E-4
3100000	-7244.916606794641	-7228.400330133279	-16.516276661362	0.28690339059090225	4.830759415584502	8.792899665416175E-4
3102500	-7244.219727954489	-7229.805221081954	-14.414506872534758	0.32857403372270233	3.2162498680077047	0.0014749058371847645
3105000	-7242.952786653581	-7228.701607005275	-14.2511796483058	0.3736579680797919	3.935592861632373	0.0011972795548930856
3107500	-7249.1068199514375	-7228.572532501398	-20.534287450038924	0.09914276506780284	5.559476024857525	6.687963921510317E-4
3110000	-7245.335268024035	-7230.1181460010275	-15.217122023007612	0.2036062820461471	4.14250141096953	0.0014405370922768981
3112500	-7248.398471581788	-7234.337068770205	-14.06140281158197	0.29086473310535826	4.03774068831707	8.543018889143411E-4
3115000	-7249.682267179475	-7231.87087543935	-17.811391740125536	0.16117111271305157	5.422950046748692	6.814181721161675E-4
3117500	-7247.384774067623	-7233.007989938983	-14.376784128639697	0.22278348372566997	3.811964609233276	0.0012239572233445255
3120000	-7243.902595142155	-7228.381959265604	-15.520635876551767	0.2461431406224992	4.567843374547055	6.941529439540046E-4
3122500	-7247.822785357079	-7233.7466842272615	-14.076101129817157	0.3705822339183359	3.429334704526719	0.0011206839106847521
3125000	-7244.378218667604	-7229.538714327277	-14.839504340327057	0.21141753991153064	4.332759319481862	9.893610678779917E-4
3127500	-7247.945952216113	-7232.991237193925	-14.954715022187447	0.21415430142188815	4.61660412316451	0.0011863729275706327
3130000	-7246.447322240095	-7231.367438099042	-15.07988414105239	0.4685491500782749	4.011977992677305	0.0010049337063279015
3132500	-7246.905450603936	-7229.680614814716	-17.224835789219657	0.36885941177244724	4.84013261116478	0.0011697465389543388
3135000	-7249.284668536292	-7234.584501132787	-14.700167403504821	0.3252731611702994	4.101422881829381	0.0013035327614801502
3137500	-7247.732302128096	-7233.781955041478	-13.950347086618201	0.3337235842401718	3.4459340685801503	0.0011808485732633892
3140000	-7249.173206864507	-7233.645424871262	-15.527781993244927	0.3780262593303773	4.221905816798065	8.795714981350613E-4
3142500	-7244.938671873315	-7229.519800031565	-15.418871841749775	0.28461699208654423	4.4333685238114855	0.0014138699801830956
3145000	-7245.942670419981	-7231.887500049077	-14.055170370903951	0.33933894114389496	3.478983876362892	0.001532985439213917
3147500	-7242.880414318033	-7228.249127811814	-14.631286506218787	0.37435473688644927	4.064616312958763	0.0011577655784419441
3150000	-7251.465768698658	-7236.774955141284	-14.69081355737373	0.44786520352765147	3.6726323005754224	0.0011628171017310797
3152500	-7242.02858761637	-7227.811081430199	-14.217506186170752	0.28725872471332375	4.016889899397867	9.926420810524512E-4
3155000	-7241.9330054884595	-7227.680424281719	-14.252581206740505	0.3131443542066757	3.8768940345472314	0.0011805569104713606
3157500	-7247.3934178616155	-7230.5586493938035	-16.834768467812168	0.3929533498272897	4.662429703099344	8.046261353839383E-4
3160000	-7248.56257920432	-7232.763744252511	-15.798834951808818	0.24186126192346236	4.9338547312768535	8.881380976717609E-4
3162500	-7249.8365970949935	-7227.957433541043	-21.87916355395013	0.3171624473982458	6.190393698187911	0.0010527536988064977
3165000	-7252.053861616605	-7232.753992648089	-19.299868968516268	0.10554782672229406	5.023765775263958	8.664591224761857E-4
3167500	-7252.504162267765	-7237.686064256861	-14.818098010904695	0.28160506997710916	4.0942056530112385	0.0012156454874286682
3170000	-7250.99057364649	-7236.242851124581	-14.74772252190916	0.29589209060082494	4.303590711351945	0.0010689855497244558
3172500	-7247.8726050187925	-7230.025304191388	-17.847300827403846	0.27934404693499715	5.613845726909361	0.0011737993639509205
3175000	-7245.368081111292	-7230.315952706889	-15.052128404402282	0.19843043304549052	4.440955159573166	0.001098550584732562
3177500	-7244.7551677026995	-7229.794154543369	-14.961013159330859	0.2877530990025897	4.20844131467891	9.117231105331815E-4
3180000	-7248.003615639603	-7233.2870104831445	-14.716605156457748	0.2909128248004971	4.172348640435084	0.001026126021133938
3182500	-7244.590950499475	-7230.021291322609	-14.569659176866471	0.3345561450646706	3.8896268064024326	0.0013308502072578877
3185000	-7246.857387717649	-7232.257029204522	-14.600358513126363	0.3474856725659104	3.7561456669236577	0.0016733121712201812
3187500	-7244.410195473261	-7229.703704761748	-14.706490711513784	0.2129676419047944	3.9782165999952324	0.001531738101098088
3190000	-7252.755317623879	-7228.212627449931	-24.54269017394864	0.35137905296224864	6.435899701846167	5.970571009425475E-4
3192500	-7251.091757395906	-7235.2857168674045	-15.806040528501036	0.23052394736048912	4.945006513814959	5.240799282226008E-4
3195000	-7245.219094358751	-7230.960060121101	-14.259034237649669	0.3257404421746721	3.9139015385265816	9.02400164399203E-4
3197500	-7250.891890249687	-7231.386113669543	-19.505776580143678	0.3135236669789561	5.947603646728532	7.719605593146521E-4
3200000	-7243.545163406256	-7228.200409457932	-15.344753948322975	0.27201752210344626	4.531200602513663	0.0011140001389575431
3202500	-7246.914302876778	-7231.021023439588	-15.893279437189683	0.24146824049396656	4.7856544298297345	8.125651527544323E-4
3205000	-7250.169180135968	-7232.847023587075	-17.322156548894235	0.11784500359498501	5.0345322927867135	0.0011333066089330801
3207500	-7243.9448239767735	-7229.34170603421	-14.603117942563824	0.32870847953415305	4.096187771692576	0.001337021178945792
3210000	-7245.693705578624	-7229.264977762223	-16.428727816400865	0.34041449915340166	4.975492615734117	0.0014213291866651387
3212500	-7252.9891346620225	-7238.757603673145	-14.231530988876841	0.4739143388316315	2.9731213919632626	9.127158804160999E-4
3215000	-7242.594764262187	-7228.130188953628	-14.46457530855836	0.21203946329551482	3.709344475400691	0.0012393374950473131
3217500	-7250.416008517194	-7234.311490024199	-16.10451849299564	0.20206814921951233	4.628453020414856	0.0012036320744527992
