Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
2982500	-7246.234288843558	-7232.177727628349	-14.056561215208562	0.25789925646986966	3.404159919840565	0.0016473072147357322
2985000	-7245.803499617591	-7231.350039265068	-14.453460352523562	0.34510420886729687	3.0330342673214292	0.0012873925391765802
2987500	-7245.184174495431	-7229.637577049249	-15.546597446182469	0.1631348701164786	4.258124086369399	0.0011699026420613993
2990000	-7249.518834041503	-7235.148705781822	-14.3701282596809	0.3527316189675819	4.137196872571786	0.0010508597552512284
2992500	-7251.515628333762	-7234.166058872756	-17.349569461005142	0.475729409162362	4.3288045411567895	7.195809186450409E-4
2995000	-7248.872695578138	-7233.392293425802	-15.480402152336186	0.2560786682827799	4.4132908617850015	5.853725549465775E-4
2997500	-7246.8254558558965	-7232.162588316728	-14.66286753916818	0.20278370524713255	4.20166812191089	9.285252180921895E-4
3000000	-7243.820200221258	-7228.680845857173	-15.139354364085438	0.1769514956914805	3.908375424372993	0.0012258258197649153
3002500	-7246.520787225698	-7229.142553291384	-17.378233934314025	0.14240520686750446	4.874242593356612	9.495444777613281E-4
3005000	-7247.058375707916	-7231.3185501800535	-15.739825527862099	0.3954316199240186	4.192303755201506	9.90507113199412E-4
3007500	-7247.013167034441	-7231.641015963402	-15.372151071038402	0.3526472197119782	4.459060616767197	9.722344130407362E-4
3010000	-7250.365021757989	-7233.499077606614	-16.865944151374457	0.12577508944583107	4.65825868878314	0.0012032938438612261
3012500	-7243.188557274894	-7228.703500144512	-14.485057130382014	0.23956645950491884	4.386850512220386	0.0010313603435074814
3015000	-7243.7301282460085	-7229.024725151392	-14.70540309461645	0.38289863432157806	3.729424390797744	0.0015120274578865683
3017500	-7244.665305908693	-7230.395863694918	-14.269442213775044	0.23232587635902144	3.8809674140272015	0.001021772782856699
3020000	-7248.114234142289	-7233.02754336901	-15.086690773278885	0.26388901183380814	4.648375230405943	6.202680675150945E-4
3022500	-7249.092426636389	-7232.973290761966	-16.119135874422884	0.3161101906938624	4.951863029780886	7.299748053149371E-4
3025000	-7243.978054927469	-7229.061770017993	-14.916284909476623	0.31933302212531073	4.124966314210419	0.001033215662531502
3027500	-7244.691950522075	-7229.244043938283	-15.447906583792253	0.3534349292900856	4.138362237519421	0.0010930557564421653
3030000	-7247.24546226006	-7232.188317383565	-15.057144876494506	0.380043739807713	4.153942367344704	7.543445520944226E-4
3032500	-7249.963293990269	-7234.331791032223	-15.631502958046019	0.22949065018253104	4.2183671151783715	8.940558183254327E-4
3035000	-7251.43662207129	-7232.7095476599125	-18.72707441137779	0.273405813713027	5.506832351739623	0.001070393534904708
3037500	-7247.429728433359	-7230.838593105293	-16.591135328065846	0.1565902113709685	4.899129789511022	9.264770239728085E-4
3040000	-7246.8512704744035	-7232.063879010721	-14.787391463681645	0.34457645452896624	4.238972064264179	9.722613027075775E-4
3042500	-7247.510618008984	-7232.050702161404	-15.459915847580248	0.25807039088857264	4.723012390143958	6.882689851814998E-4
3045000	-7245.0405638278935	-7229.883925704389	-15.156638123503868	0.329588223170732	4.347938072015994	0.0013416407667457375
3047500	-7249.334679322788	-7233.791001780956	-15.543677541832396	0.20895127384708134	4.602439659618724	6.872978564153012E-4
3050000	-7245.859724287792	-7230.656246554091	-15.203477733701135	0.21919340515148605	4.286130330471377	0.0011297148889525587
3052500	-7241.910110137269	-7227.386759033853	-14.523351103415354	0.4196656705003808	3.35048955586322	0.001534090890931147
3055000	-7247.405564350402	-7231.022676986321	-16.38288736408034	0.24382453090587558	4.499271364365204	0.0011233450702003238
3057500	-7246.920189816826	-7230.298779379473	-16.621410437353056	0.23801079908474226	4.847015442907317	0.0011041474641289297
3060000	-7244.341869174065	-7229.1659248747455	-15.1759442993195	0.27788433804245516	4.553839766934204	8.878858944271893E-4
3062500	-7242.116240071823	-7227.471446109705	-14.644793962118587	0.24985910715946966	4.477858271671966	8.753086758523774E-4
3065000	-7247.315892094053	-7232.325741615697	-14.990150478356135	0.3573461700614794	3.9804495771449404	0.001284062090518314
3067500	-7243.81723203909	-7230.01246355136	-13.804768487730206	0.35162687638950313	3.3823173975046212	0.0010278108452909007
3070000	-7243.221280115219	-7228.648557956693	-14.57272215852571	0.32886502230883535	3.997855994573792	9.360884234844315E-4
3072500	-7245.294019629875	-7228.033233022475	-17.260786607400156	0.3406455760028607	5.005316749617383	0.0011113498758327763
3075000	-7246.673332911227	-7229.532108889109	-17.141224022117854	0.11551069801145553	4.088953910280908	0.0014601170346689387
3077500	-7246.808047075471	-7232.124909830408	-14.683137245063133	0.19367813968424938	3.5064657104887402	0.0013595400309381418
3080000	-7251.108591103441	-7236.604222550762	-14.50436855267866	0.22903225130458066	3.3924464951745157	0.0012138147187901807
3082500	-7251.983656524421	-7232.470679641042	-19.51297688337962	0.10520089120785109	5.5307332385401775	8.486597408421344E-4
3085000	-7249.741181408221	-7234.5308451319315	-15.21033627628886	0.2626685936783695	4.587133024785891	0.0010327890137432681
3087500	-7243.848613774275	-7229.014824477979	-14.833789296295274	0.30123614761588785	4.203021845430988	0.0013143686808712383
3090000	-7246.88179366113	-7229.989753494862	-16.892040166268412	0.1705282864252491	4.758459484923188	0.0010498988615367736
3092500	-7248.765494283042	-7230.143314048252	-18.62218023479025	0.2313827185590742	5.863544165295792	9.024774202269854E-4
3095000	-7249.108075573627	-7233.826215852615	-15.281859721011847	0.24752545663766212	4.551416021234537	7.804468730493002E-4
3097500	-7246.835798125473	-7231.017613618206	-15.818184507266853	0.4364065430179398	4.184566906335518	8.155061359462512E-4
3100000	-7243.397393675203	-7228.93400646954	-14.463387205662965	0.24959533866578762	3.5777345685858584	0.001427079810606229
3102500	-7244.898911780229	-7230.417529100069	-14.481382680159864	0.2501269703606159	3.2757003679988843	0.0014304879752656617
3105000	-7248.069702608685	-7233.628748428059	-14.440954180625418	0.27260402965074626	3.6035282979688414	0.0015666475966787873
3107500	-7245.520787133368	-7228.749457505498	-16.77132962787005	0.22673434449532395	4.735031199308754	0.001050900377785155
3110000	-7250.570570998019	-7233.571258589287	-16.99931240873228	0.21088644760131417	5.060669085042513	9.980820488684347E-4
3112500	-7242.277282011135	-7226.886996090868	-15.390285920267022	0.41295182794939983	4.202463837247845	9.147947362936264E-4
3115000	-7251.432908464387	-7236.154569343313	-15.278339121074186	0.39171478007423405	4.013035588936221	0.001414393594322586
3117500	-7246.168361690988	-7230.644777192809	-15.523584498179321	0.293300076598488	4.802226578596568	7.263689828173642E-4
3120000	-7243.606297347052	-7229.031991881449	-14.574305465602336	0.2549183561942278	3.3290514417439896	0.001389179557171507
3122500	-7246.326663088356	-7231.774600855174	-14.552062233182795	0.2566754094905967	3.7050274264062764	0.0014064085499327886
3125000	-7248.125685638077	-7234.684054321841	-13.441631316235114	0.32871632314483124	3.2954591577453836	0.0010457411856214926
3127500	-7248.251241339416	-7233.3221975307615	-14.929043808654551	0.30681267493088177	4.411358220988401	0.0012963943400061046
3130000	-7253.6358607988695	-7238.475324801535	-15.1605359973348	0.32529979876846904	4.184863002225566	9.760134598370741E-4
3132500	-7248.176334723532	-7232.739939820548	-15.436394902983483	0.5114092238507051	3.0138185804044655	0.0022458051492272217
3135000	-7243.86666321011	-7229.418675218475	-14.447987991634845	0.26394103574078764	3.818268373631062	0.00171699105320954
3137500	-7247.531149395472	-7232.068995953597	-15.46215344187565	0.25551736159715016	4.475210231161346	9.881478471338975E-4
3140000	-7245.27416162755	-7227.760358360935	-17.513803266614673	0.41052032752216383	4.8352136475706375	6.941603414339644E-4
3142500	-7247.9663756538885	-7231.232564765677	-16.733810888211767	0.1658449351260989	4.944708817186491	8.419430117291554E-4
3145000	-7246.084381296966	-7232.0417709149315	-14.042610382034919	0.3938935337790632	2.861143311748291	9.871030278144938E-4
3147500	-7248.964222023336	-7235.043212660692	-13.92100936264419	0.381668940730164	3.537208045372362	8.685468237419899E-4
3150000	-7244.13454513481	-7229.315288188605	-14.819256946204124	0.3298772898009916	2.8707779299882654	0.0015465162878288234
3152500	-7245.854991274891	-7231.360164782139	-14.494826492752425	0.3345663519445385	4.070480947248875	0.0014266780236269784
3155000	-7256.990679979881	-7238.872233136586	-18.118446843294752	0.5789379433224214	4.792265136351132	9.848144811818538E-4
3157500	-7249.049387541506	-7231.375316790285	-17.674070751220462	0.1850680561160719	5.566771945839601	5.757109831263588E-4
3160000	-7250.130833493337	-7233.97372373825	-16.157109755087674	0.38613639456319365	4.664841268077475	0.0014639006770689861
3162500	-7247.087354183935	-7231.971035838775	-15.11631834515998	0.3220721134956525	4.426212332623206	0.0010150595201118607
3165000	-7251.807677265145	-7237.229832130905	-14.577845134239611	0.35105759018324	3.9543808128761295	0.0012071983146460373
3167500	-7245.529377101937	-7229.783930125644	-15.74544697629354	0.3759327866743893	4.3225873948448195	0.0010314000436117603
3170000	-7245.607012869624	-7229.598610783448	-16.008402086176083	0.28143950009469637	4.908362717500976	0.0011736956089297126
3172500	-7243.807952489406	-7228.375606051543	-15.432346437861797	0.16024834652565387	4.083895206005137	0.0011629084029661661
3175000	-7245.309526165756	-7228.394364691563	-16.915161474193162	0.1441616956935833	4.603401865683414	8.157625409284692E-4
3177500	-7245.31747689934	-7231.108193071926	-14.209283827415025	0.279087906687622	3.9234530747617216	0.0011755002274476329
3180000	-7246.971659947613	-7230.9541231402045	-16.01753680740898	0.15448396764442016	4.563268716059678	9.303257106891233E-4
3182500	-7244.79557006653	-7229.968707656132	-14.82686241039754	0.3500698463723414	4.034079022951611	0.0011737543678351525
3185000	-7247.225251038074	-7232.557900158175	-14.667350879899104	0.29553897959430075	2.969007071467518	0.001618130099830458
3187500	-7248.711768341302	-7232.045747941232	-16.66602040007035	0.5912746756136511	3.678764458852352	0.0011821187734187741
3190000	-7243.425389255924	-7227.468782357239	-15.956606898684313	0.17868246150947326	4.641653256639674	0.0011521451566308904
3192500	-7243.539261651048	-7229.502982723713	-14.03627892733496	0.3427451910277778	4.07900177158583	0.001023976131409858
3195000	-7247.870410758653	-7230.663305389199	-17.2071053694533	0.16717691636483037	4.859359232797072	9.209887679728802E-4
3197500	-7244.482381308062	-7230.377150516776	-14.105230791285713	0.2994087953954969	3.903741795380793	0.0013645078606854691
3200000	-7244.8295349232485	-7230.091365791591	-14.73816913165734	0.2917857228912654	4.652212761350996	8.129445205301066E-4
3202500	-7249.809057435955	-7231.449148233658	-18.359909202296535	0.25997395777737	5.704577419092425	6.02037785253131E-4
3205000	-7261.008425807778	-7237.898008313962	-23.11041749381566	0.23252144265843822	6.6099603976438015	8.122359294565908E-4
3207500	-7250.722752263322	-7233.2096053791365	-17.51314688418558	0.32275589848120384	4.841288030164892	9.776728612725513E-4
3210000	-7246.130662970578	-7229.954608046626	-16.1760549239513	0.23816804654186435	4.699900080960974	7.879255986609214E-4
3212500	-7246.466658117733	-7232.253312729047	-14.213345388684978	0.2963629883477034	3.817336419051072	0.0015671226868403572
3215000	-7244.611362036729	-7230.41717920398	-14.194182832749112	0.19946748984339058	3.9144794311726625	8.629610984205187E-4
3217500	-7249.835652738173	-7234.531659342725	-15.303993395447412	0.3667050158720931	4.547190095857803	0.0012931226038218964
3220000	-7246.474360866245	-7231.483802589865	-14.990558276379234	0.3832295581540647	3.875855328711107	0.0012512040356382574
3222500	-7246.8701101129345	-7232.926415519331	-13.94369459360271	0.3997908113876903	3.3575198367109547	0.0013610708498997645
3225000	-7249.709301194884	-7233.32362628363	-16.385674911254213	0.216715148999891	4.838603751031917	9.396435966766587E-4
3227500	-7251.99261644777	-7230.91401355443	-21.078602893339635	0.5506302402630954	4.827942935357116	0.001173239831243084
3230000	-7249.772600621339	-7231.288459472455	-18.484141148884287	0.13111877293629481	5.302000353427593	0.0012013503218271059
3232500	-7253.606736262366	-7237.049168603262	-16.557567659104173	0.43947642201459763	4.218213446166649	0.0012199894427962414
3235000	-7246.791425060174	-7232.103587651901	-14.68783740827369	0.19282329637254922	4.132700544005475	9.437546652804749E-4
3237500	-7245.472249155498	-7230.192288734858	-15.279960420639037	0.5039592877949265	3.1445307015722777	0.002159184358475084
3240000	-7249.953495813663	-7233.703454703334	-16.250041110329576	0.47170761532661204	4.3974383193073585	0.001353369658770227
3242500	-7248.761930173831	-7233.803541286156	-14.958388887675282	0.18432611043618602	3.9049640062535818	0.0010832267723357035
3245000	-7250.450230541968	-7233.2305971656615	-17.219633376307016	0.19931369015116424	5.0624328058517625	9.354782415684195E-4
3247500	-7246.29398995276	-7231.583272395655	-14.71071755710511	0.23737969460993721	4.556518451223638	0.0010109817636210132
3250000	-7246.808052928548	-7231.333558619004	-15.47449430954346	0.17131820545208143	4.465853595763949	9.825591111331834E-4
3252500	-7249.157227333675	-7232.3043820452285	-16.852845288446822	0.3002432675506646	4.736942091878376	9.973601732230415E-4
3255000	-7243.624075302089	-7227.132384043641	-16.49169125844857	0.2749763206337945	4.756849380162954	0.0010881817031179687
3257500	-7251.605908804678	-7236.279677355728	-15.326231448949224	0.17301972879752417	4.325426162250756	6.97589599921353E-4
3260000	-7243.709699207305	-7228.812726026271	-14.896973181034214	0.2757893124323492	4.176992874431374	0.00137317824587035
3262500	-7245.757405736447	-7231.699179937407	-14.058225799039548	0.29047616744564714	3.991815086263883	8.566173548187978E-4
3265000	-7246.399709888149	-7231.9292992209275	-14.470410667221627	0.20939901855260404	4.0899984780614	0.001095238698292135
3267500	-7246.3806864499875	-7229.475904643906	-16.904781806081836	0.20954906241649368	5.320264876124399	8.201899975517077E-4
3270000	-7247.934708792434	-7233.423535078017	-14.511173714417477	0.2597309365233946	4.072153290351458	0.0013853284719163965
3272500	-7244.262490348304	-7228.944809973481	-15.317680374822736	0.312992553509509	4.464400514455986	0.0011415854110209316
3275000	-7242.408784470469	-7227.41689104528	-14.991893425189522	0.2930958929440505	4.619933008839452	9.827186348640628E-4
3277500	-7247.251148816194	-7232.397474067513	-14.85367474868072	0.2117793233444265	4.3790081089472865	7.977931790673457E-4
3280000	-7245.835189287778	-7228.397283445659	-17.437905842118735	0.2508592103782553	5.439295788312263	8.524677671597707E-4
3282500	-7245.894287554619	-7231.350301428259	-14.54398612635988	0.4361363814982876	3.170915301791369	0.0012705592381442232
3285000	-7250.141480822655	-7235.570874558794	-14.57060626386086	0.28973978241965026	4.329513012803451	0.001647310214507594
3287500	-7243.7247539811615	-7229.6382618346715	-14.08649214648954	0.3264902104209994	3.628373056731284	0.0012101658090826765
