Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
3077500	-7311.855618385111	-7295.997900984622	-15.857717400488603	0.29577184782211924	2.480419954269136	0.002749792181085394
3080000	-7309.92187669911	-7292.768627534003	-17.153249165107013	0.2830001192696985	4.799183892782313	8.709640996602619E-4
3082500	-7309.2553443176475	-7293.969211783128	-15.286132534519172	0.35059034480599477	4.2589990036221295	0.001261761386114488
3085000	-7305.631564203718	-7291.17355559644	-14.45800860727808	0.4844678765119157	3.1753266335525305	0.0016020396464672508
3087500	-7308.452335155337	-7294.008142515834	-14.444192639502615	0.3063415533759939	3.320091674825154	0.0022257585681091695
3090000	-7307.833586424083	-7293.117692276844	-14.715894147238714	0.19195193791582116	3.9704909958100627	9.668171634968517E-4
3092500	-7308.7950601239545	-7290.8210477668035	-17.974012357150727	0.1132494312487103	4.770419977253132	9.893838359534576E-4
3095000	-7305.657764544197	-7290.536174613045	-15.121589931151751	0.4579490298435243	3.753086972697854	0.0014588850248528852
3097500	-7313.189610441961	-7294.532378647934	-18.657231794027496	0.29654918866928004	5.4771974623245345	7.277501919763052E-4
3100000	-7308.929324179254	-7291.605538452705	-17.323785726548174	0.30235238778103324	4.945674694613215	0.0012804244190550635
3102500	-7306.691752970181	-7292.1161201139585	-14.575632856222496	0.23078150052219717	3.7838318163964884	0.0015456016027579392
3105000	-7311.429850205236	-7296.75566454877	-14.674185656465681	0.300852564230869	4.259366771844059	0.0016601941964091834
3107500	-7305.439059958581	-7291.099187316643	-14.339872641938122	0.2769992133355178	3.6306541001578463	0.0016646615291971243
3110000	-7312.298268888372	-7292.121376661099	-20.176892227273008	0.20702267978980038	6.086160391722735	9.83867158850634E-4
3112500	-7313.928499096685	-7296.7269554714885	-17.201543625196713	0.4885380168769408	4.084065948110115	0.0014709316475140979
3115000	-7307.161713674142	-7292.148746787771	-15.012966886370634	0.22994174163182873	3.834069118589292	0.0022845111932697374
3117500	-7306.422260560042	-7289.938210497355	-16.48405006268722	0.13399447638266535	3.631425306735843	0.0017326883738653937
3120000	-7312.494053502629	-7292.6060696672175	-19.88798383541151	0.1505261828086578	6.064403545865594	8.232164232860467E-4
3122500	-7306.643627893522	-7291.718906560352	-14.924721333170066	0.227056005067988	4.021034248018531	9.512889662074655E-4
3125000	-7307.247433598077	-7289.567623469872	-17.67981012820472	0.22461520348323036	5.102840929188682	9.334894693529056E-4
3127500	-7307.36710804165	-7292.50628908029	-14.86081896135926	0.23533118366473857	3.9183693531338264	0.0020285646087688783
3130000	-7304.333825033493	-7289.790056934829	-14.543768098663618	0.38615666964553275	3.5823662081492276	0.0018374842834553195
3132500	-7306.244481189154	-7291.742999398576	-14.501481790577987	0.22253127278238488	3.7673061878017124	0.0015842912629302802
3135000	-7307.3834539594845	-7293.093893958837	-14.289560000647283	0.26082842703733317	4.05658614666064	0.001285303411612504
3137500	-7310.359015062661	-7293.937183435215	-16.421831627445187	0.36403715719009533	4.508630110609523	0.0011381771958872008
3140000	-7307.314749428284	-7292.257852656318	-15.056896771965686	0.18589401201883032	3.911012996834338	0.0011882487755462527
3142500	-7308.989157403574	-7294.046603120517	-14.942554283056715	0.388494599405152	3.9025244832749637	0.001842222924189427
3145000	-7307.785972040152	-7290.65478354112	-17.1311884990319	0.2209472648253166	5.198259386887592	0.0010880607013923373
3147500	-7316.018636591929	-7295.667343084134	-20.35129350779549	0.16025783763609136	6.016461272694375	5.515095580072996E-4
3150000	-7308.363298899698	-7292.993735855882	-15.369563043815797	0.29009567808515224	4.725741860219232	0.0011392149333374216
3152500	-7306.12991556093	-7291.397729421772	-14.732186139158102	0.4078000455837935	3.8142120179904593	0.0014939658576307606
3155000	-7310.916250198165	-7296.666474887642	-14.249775310522427	0.35226089367083196	3.8812094627411695	0.0011616722490967073
3157500	-7311.234618006901	-7295.704863693148	-15.529754313752733	0.28849639228645285	2.966429502085168	0.0013687406512310739
3160000	-7305.935707598159	-7290.939613310987	-14.996094287172577	0.29155601255527047	4.2145716422433726	0.0012409326367912646
3162500	-7313.561359112569	-7298.308303164937	-15.253055947632276	0.3595159671802535	4.0331127424992985	0.0010525325274141073
3165000	-7310.331552371857	-7293.178941589518	-17.15261078233867	0.45744631139839553	4.487748206540027	0.00166833653636237
3167500	-7311.193883794054	-7294.446351800362	-16.74753199369202	0.19666588871300028	4.660341225257409	0.0013033257896087154
3170000	-7309.072520919494	-7293.830909604862	-15.241611314632172	0.2090547061448939	4.198024418181888	0.0014802302404357552
3172500	-7307.617672351725	-7292.804446166338	-14.81322618538712	0.23795127423296694	4.1654709216336965	0.0011152637737876175
3175000	-7311.387531392194	-7296.665196061664	-14.722335330531067	0.3120874892013638	4.119370695774205	7.86351000453363E-4
3177500	-7307.9238082548045	-7293.144844728559	-14.778963526244848	0.43826991839202717	3.4732351769118734	0.0016313741524405937
3180000	-7307.257980056559	-7292.1344445220975	-15.123535534461134	0.1789345271233937	3.9409771386829577	0.0013307807865745678
3182500	-7306.317140421636	-7291.910804274053	-14.406336147584014	0.24590500559293998	3.5023686260286797	0.0018209030013341188
3185000	-7308.209226461225	-7292.458487413328	-15.750739047897186	0.27483083630068317	4.769865619440647	9.354750863281187E-4
3187500	-7316.917241452147	-7298.506299265706	-18.41094218644154	0.3394831150961915	5.453317085417323	0.001342407197878505
3190000	-7306.473612686004	-7292.167017435512	-14.306595250491867	0.23498896895711646	4.041926430969977	0.0010352818460934846
3192500	-7309.005143114936	-7293.463106762223	-15.542036352713133	0.17140228502277222	3.859593138194515	0.0017425816924748565
3195000	-7310.117130488493	-7295.793815906218	-14.323314582275149	0.40045353823577107	3.442092278518687	0.0012767714952719924
3197500	-7306.339712674928	-7291.774838000095	-14.564874674832666	0.23718855810290207	4.068816827220968	0.0012073661006585489
3200000	-7310.000365113947	-7294.417484713082	-15.582880400865069	0.2852462176437129	4.5011219663551625	0.0010987315614728356
3202500	-7309.268025265006	-7294.859436086022	-14.408589178984816	0.2648596562902128	4.069228288757835	0.00139104922026748
3205000	-7307.264561509305	-7291.138114463784	-16.126447045520703	0.14313372524458687	3.9814600155157054	0.0010682652374624012
3207500	-7309.215088888045	-7291.379343895017	-17.835744993027923	0.23445816556893714	5.581777576839728	0.00122325527587352
3210000	-7312.591311634224	-7298.390634309721	-14.200677324503964	0.2775112686009799	4.117324661653029	8.717491509720277E-4
3212500	-7306.134113295652	-7291.020617947992	-15.113495347660226	0.1824646289088553	4.006907779381445	0.0013199273187372799
3215000	-7305.800144339836	-7289.974060543739	-15.826083796097294	0.19565348229362894	4.698724179874743	0.001154869982913819
3217500	-7328.743196530261	-7307.463727804391	-21.27946872587036	0.14636460820385172	5.789767375772064	7.088720395377667E-4
3220000	-7320.54086395255	-7297.686615993698	-22.854247958852042	0.10015211800445906	6.247748400215042	7.935375463753682E-4
3222500	-7310.0143719195685	-7295.5362191142	-14.478152805367962	0.22650843461734535	3.1986953270012193	0.0015849739635153553
3225000	-7311.395063291603	-7296.8540659412565	-14.540997350346153	0.2766986972727085	3.918977136964897	0.0017301204795305268
3227500	-7312.209633812453	-7292.78566685154	-19.423966960913297	0.8654256767845075	3.2376951194766574	0.001674759868976913
3230000	-7311.962183929847	-7296.955211262266	-15.006972667580948	0.4544169225040429	3.6449431445952416	0.002007939820991874
3232500	-7312.958654573964	-7295.527375988372	-17.431278585591407	0.32543429970566656	5.2166677983471565	0.001326984806231967
3235000	-7312.686692784413	-7292.8104940806015	-19.876198703811546	0.35749988084769474	5.588926297114024	9.512572666295635E-4
3237500	-7310.726892901246	-7295.814831522329	-14.912061378916881	0.37224742992977616	2.897741851573714	0.002546986893225104
3240000	-7311.444758284401	-7295.420537748013	-16.02422053638851	0.21729291211106277	4.966379848510153	9.274056656409311E-4
3242500	-7310.375435862502	-7295.141208933558	-15.234226928943574	0.26217346569204947	4.222850553494916	0.0014962178629597935
3245000	-7310.413442396137	-7291.735990772168	-18.677451623968803	0.12093552098206808	4.764164590092664	0.0010200686144283
3247500	-7313.822854117708	-7297.412850248703	-16.41000386900515	0.3912020205649737	4.476281937504115	0.0011395943793263289
3250000	-7306.090584953209	-7289.944730195651	-16.14585475755816	0.34895059253310345	4.364564096933573	0.0013419684766881566
3252500	-7307.344980307483	-7290.696747011803	-16.648233295679237	0.569160045429791	3.7515483113169643	0.0011085634727555952
3255000	-7311.361546108147	-7295.304675822707	-16.05687028543946	0.19882631391338224	4.537375897678967	9.129938826203015E-4
3257500	-7311.167990282366	-7296.116075350409	-15.051914931957322	0.2501999930780306	4.345002406116639	0.0016400862798667782
3260000	-7304.610961151328	-7290.524035024879	-14.086926126449384	0.3480157448767479	3.5691342665066093	0.0014415521633997983
3262500	-7306.181547504561	-7291.206134897445	-14.9754126071165	0.4516368306853032	3.512246585253854	0.0014337418050087748
3265000	-7303.779147642828	-7289.568200532473	-14.210947110354864	0.2642257810142993	3.656465098568094	0.0014625870413308803
3267500	-7304.826056350285	-7290.89763311309	-13.928423237196007	0.2967668647299839	3.6747240290309264	0.0012077875870243333
3270000	-7304.42178141177	-7289.539423846064	-14.882357565706027	0.34430524516879696	4.015321892815496	0.0012938092694633647
3272500	-7303.152295680521	-7288.74377739337	-14.408518287151685	0.2406193288698599	3.626184913903356	0.001521141774737424
3275000	-7310.109722986218	-7294.73381155447	-15.375911431748577	0.25921536140091184	4.381633889947111	0.0013694659741449063
3277500	-7306.891277412816	-7291.245777364407	-15.645500048408728	0.2040726759459538	4.5889743596804555	0.0011765674835289286
3280000	-7305.652474636874	-7290.919456441299	-14.73301819557507	0.2615237495815857	3.7016883392091797	0.0020758965036440065
3282500	-7311.122901610366	-7295.308464737661	-15.814436872704876	0.24090801099610118	4.901990846675051	0.0015453181460071581
3285000	-7308.481012452726	-7291.074642563036	-17.40636988968958	0.2186944999775811	5.064204965074334	0.0011489853070906465
3287500	-7311.851490315289	-7296.683846774254	-15.167643541035048	0.1994156850106056	3.9994293049449388	0.001184458070043381
3290000	-7316.061755269121	-7301.135313067528	-14.926442201593016	0.2266874055632055	4.100016061649702	9.77183897984974E-4
3292500	-7307.978296296834	-7291.091865496969	-16.88643079986428	0.3350382962616744	4.653872662776761	0.001386632085396227
3295000	-7307.990609145859	-7291.0744717894495	-16.916137356409752	0.5452642869070168	4.095419032391913	0.001362779383318093
3297500	-7303.735096008985	-7289.36923760897	-14.365858400015364	0.3417387418183767	3.454235327456642	0.0017769784876202853
3300000	-7307.0739987083625	-7292.230411306627	-14.843587401735784	0.2570319474347829	4.077346583265285	0.0011664339674322046
3302500	-7311.670744943164	-7290.039698237174	-21.63104670599043	0.20067707776724072	6.092930449113427	9.861411431756003E-4
3305000	-7312.275697002406	-7297.784903737719	-14.490793264686955	0.21741617069053615	4.107507040797932	0.0012252326518532508
3307500	-7309.679851882152	-7292.14611954098	-17.533732341171927	0.3362083985555431	5.038528284639146	0.0013066580242987505
3310000	-7309.189832605159	-7291.721178506382	-17.468654098776945	0.2686634692855153	4.884380270298954	0.0014046555462916867
3312500	-7308.706877121009	-7292.351471267163	-16.35540585384595	0.2812449364824843	4.6925534409669885	0.0014193866609976328
3315000	-7304.176821714213	-7289.950129330323	-14.226692383889379	0.34484145739132227	3.7124595447366437	0.0013217882047620484
3317500	-7313.943095194402	-7294.8515287522705	-19.091566442132237	0.3085511301813131	5.483327555032593	0.0011740982041639882
3320000	-7310.034854990606	-7288.712665040071	-21.32218995053389	0.30975658561193614	5.573752182014002	0.0011041906346499575
3322500	-7310.123146778221	-7295.23911719763	-14.884029580591616	0.22974466833682558	4.140402135682386	9.197662215406616E-4
3325000	-7308.225602991293	-7292.740637492572	-15.484965498721115	0.19347965327843383	4.125901916624428	0.001601815589155724
3327500	-7307.224337512415	-7292.097069914293	-15.127267598122405	0.23730676852069227	4.091828805329333	0.0016822152262982101
3330000	-7307.458766728044	-7292.919719013386	-14.539047714657453	0.41566187155224527	3.375268928782579	0.001782775842100715
3332500	-7307.00156763697	-7292.756067899715	-14.245499737255559	0.403621553768951	3.5385290386090587	0.0012205628194029007
3335000	-7305.680089157911	-7291.0681609326175	-14.611928225294378	0.36276084131518166	3.678896841053467	0.0016817809169409174
3337500	-7309.697569280005	-7292.186249724956	-17.51131955504895	0.3747508150474539	4.572021056045968	0.0014276476901128419
3340000	-7306.34201218777	-7291.946209443498	-14.395802744271384	0.2069535350161694	3.997396492895369	9.764991390688805E-4
3342500	-7312.443667170571	-7298.413103002132	-14.030564168439394	0.22627343103653552	3.4402142953890142	9.656051319570462E-4
3345000	-7307.018953647264	-7292.423264534445	-14.59568911281983	0.25407422352665976	4.164035191957089	0.0012864769591574578
3347500	-7319.238244757386	-7296.552586100979	-22.68565865640701	0.18262123232106448	6.933274464757495	9.486226419874218E-4
3350000	-7306.797990420987	-7291.498619167603	-15.299371253384663	0.22765085663651535	4.35419634132159	0.0012110859428139367
3352500	-7308.550221516287	-7293.7320388946055	-14.818182621681405	0.35182069196920374	3.2882949988812444	0.002430321916210551
3355000	-7307.885315710868	-7292.943714963462	-14.9416007474059	0.29874238905852263	4.176666025220168	0.0013509348991391469
3357500	-7308.131388501847	-7291.891297403504	-16.240091098343072	0.2506204226050253	4.584946166197403	0.001454703652088673
3360000	-7307.111192675163	-7292.021814142276	-15.089378532886904	0.35917593719435675	4.1352630737480025	0.0012525454877559447
3362500	-7319.544957977778	-7296.573373439657	-22.971584538120375	0.3435200608570851	5.9019487687132735	6.000370513554783E-4
3365000	-7308.839971910622	-7293.707727450912	-15.132244459710082	0.35946596707954626	4.120409664039984	0.0016098303852949375
3367500	-7306.787227312872	-7290.19776158448	-16.589465728392845	0.21001475407798745	4.734722164417015	0.0011063872084131185
3370000	-7307.099641154802	-7290.062113450179	-17.03752770462286	0.17187535793600126	4.830165843269844	8.757942150500569E-4
3372500	-7311.342800999538	-7294.6627739909045	-16.68002700863308	0.5750517770237377	3.7900761652007455	0.0019095504885096952
3375000	-7308.882304928198	-7292.635714965491	-16.246589962706377	0.1563430841434225	4.667287345546448	0.0015985789674728657
3377500	-7307.587448211814	-7292.59403733443	-14.993410877383939	0.19337035029612387	4.267217852362512	0.0013053739247952272
